[rosout][INFO] 2017-09-22 14:56:15,459: SpeedCurrent -> 5.074239, SpeedTarget --> 5.000000, SteerCurrent -> 1.144583, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,460: Throttle_brake -> 0.724608, Throttle --> 0.724608, Brake -> 0.000000, Steer -> 0.117285
[rosout][INFO] 2017-09-22 14:56:15,478: SpeedCurrent -> 5.074239, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,479: Throttle_brake -> 0.723880, Throttle --> 0.723880, Brake -> 0.000000, Steer -> 0.078442
[rosout][INFO] 2017-09-22 14:56:15,500: SpeedCurrent -> 5.070426, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,500: Throttle_brake -> 0.756943, Throttle --> 0.756943, Brake -> 0.000000, Steer -> 0.093287
[rosout][INFO] 2017-09-22 14:56:15,519: SpeedCurrent -> 5.070426, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,519: Throttle_brake -> 0.733831, Throttle --> 0.733831, Brake -> 0.000000, Steer -> 0.137404
[rosout][INFO] 2017-09-22 14:56:15,538: SpeedCurrent -> 5.070426, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,539: Throttle_brake -> 0.733172, Throttle --> 0.733172, Brake -> 0.000000, Steer -> 0.195228
[rosout][INFO] 2017-09-22 14:56:15,558: SpeedCurrent -> 4.868744, SpeedTarget --> 5.000000, SteerCurrent -> 0.318287, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,561: Throttle_brake -> 2.589705, Throttle --> 2.589705, Brake -> 0.000000, Steer -> 0.237257
[rosout][INFO] 2017-09-22 14:56:15,578: SpeedCurrent -> 5.027130, SpeedTarget --> 5.000000, SteerCurrent -> 0.483595, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,579: Throttle_brake -> -0.127213, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 0.257442
[rosout][INFO] 2017-09-22 14:56:15,598: SpeedCurrent -> 5.027130, SpeedTarget --> 5.000000, SteerCurrent -> 0.483595, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,599: Throttle_brake -> 0.863412, Throttle --> 0.863412, Brake -> 0.000000, Steer -> 0.264078
[rosout][INFO] 2017-09-22 14:56:15,619: SpeedCurrent -> 5.027130, SpeedTarget --> 5.000000, SteerCurrent -> 0.483595, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,619: Throttle_brake -> 0.863140, Throttle --> 0.863140, Brake -> 0.000000, Steer -> 0.262678
[rosout][INFO] 2017-09-22 14:56:15,639: SpeedCurrent -> 5.027130, SpeedTarget --> 5.000000, SteerCurrent -> 0.483595, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,639: Throttle_brake -> 0.862862, Throttle --> 0.862862, Brake -> 0.000000, Steer -> 0.256846
[rosout][INFO] 2017-09-22 14:56:15,659: SpeedCurrent -> 5.343930, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,659: Throttle_brake -> -2.069666, Throttle --> 0.000000, Brake -> 2.069666, Steer -> 0.279109
[rosout][INFO] 2017-09-22 14:56:15,679: SpeedCurrent -> 5.417959, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,679: Throttle_brake -> -0.774930, Throttle --> 0.000000, Brake -> 0.774930, Steer -> 0.315785
[rosout][INFO] 2017-09-22 14:56:15,699: SpeedCurrent -> 5.417959, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,699: Throttle_brake -> -0.317516, Throttle --> 0.000000, Brake -> 0.317516, Steer -> 0.358275
[rosout][INFO] 2017-09-22 14:56:15,719: SpeedCurrent -> 5.417959, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,719: Throttle_brake -> -0.321685, Throttle --> 0.000000, Brake -> 0.321685, Steer -> 0.401381
[rosout][INFO] 2017-09-22 14:56:15,738: SpeedCurrent -> 5.344824, SpeedTarget --> 5.000000, SteerCurrent -> 0.082917, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,739: Throttle_brake -> 0.352556, Throttle --> 0.352556, Brake -> 0.000000, Steer -> 0.436956
[rosout][INFO] 2017-09-22 14:56:15,759: SpeedCurrent -> 5.580137, SpeedTarget --> 5.000000, SteerCurrent -> 0.834987, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,760: Throttle_brake -> -2.249563, Throttle --> 0.000000, Brake -> 2.249563, Steer -> 0.419068
[rosout][INFO] 2017-09-22 14:56:15,779: SpeedCurrent -> 5.514162, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,779: Throttle_brake -> -0.208271, Throttle --> 0.000000, Brake -> 0.208271, Steer -> 0.424411
[rosout][INFO] 2017-09-22 14:56:15,799: SpeedCurrent -> 5.514162, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,799: Throttle_brake -> -0.628971, Throttle --> 0.000000, Brake -> 0.628971, Steer -> 0.442487
[rosout][INFO] 2017-09-22 14:56:15,819: SpeedCurrent -> 5.514162, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,819: Throttle_brake -> -0.634033, Throttle --> 0.000000, Brake -> 0.634033, Steer -> 0.466597
[rosout][INFO] 2017-09-22 14:56:15,841: SpeedCurrent -> 5.514162, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,841: Throttle_brake -> -0.639177, Throttle --> 0.000000, Brake -> 0.639177, Steer -> 0.492593
[rosout][INFO] 2017-09-22 14:56:15,859: SpeedCurrent -> 5.347327, SpeedTarget --> 5.000000, SteerCurrent -> -0.557516, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,860: Throttle_brake -> 1.021070, Throttle --> 1.021070, Brake -> 0.000000, Steer -> 0.552871
[rosout][INFO] 2017-09-22 14:56:15,879: SpeedCurrent -> 5.304742, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,880: Throttle_brake -> 0.241011, Throttle --> 0.241011, Brake -> 0.000000, Steer -> 0.593819
[rosout][INFO] 2017-09-22 14:56:15,898: SpeedCurrent -> 5.304742, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,899: Throttle_brake -> -0.022833, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 0.621336
[rosout][INFO] 2017-09-22 14:56:15,918: SpeedCurrent -> 5.304742, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,919: Throttle_brake -> -0.025801, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 0.639578
[rosout][INFO] 2017-09-22 14:56:15,942: SpeedCurrent -> 5.304742, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,942: Throttle_brake -> -0.028848, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 0.651462
[rosout][INFO] 2017-09-22 14:56:15,959: SpeedCurrent -> 5.382701, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,959: Throttle_brake -> -0.848832, Throttle --> 0.000000, Brake -> 0.848832, Steer -> 0.659027
[rosout][INFO] 2017-09-22 14:56:15,978: SpeedCurrent -> 5.362361, SpeedTarget --> 5.000000, SteerCurrent -> 3.631498, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,979: Throttle_brake -> -0.080711, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 0.436722
[rosout][INFO] 2017-09-22 14:56:15,998: SpeedCurrent -> 5.362361, SpeedTarget --> 5.000000, SteerCurrent -> 3.631498, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:15,999: Throttle_brake -> -0.212064, Throttle --> 0.000000, Brake -> 0.212064, Steer -> 0.099009
[rosout][INFO] 2017-09-22 14:56:16,018: SpeedCurrent -> 5.362361, SpeedTarget --> 5.000000, SteerCurrent -> 3.631498, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,019: Throttle_brake -> -0.215697, Throttle --> 0.000000, Brake -> 0.215697, Steer -> -0.282515
[rosout][INFO] 2017-09-22 14:56:16,039: SpeedCurrent -> 5.362361, SpeedTarget --> 5.000000, SteerCurrent -> 3.631498, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,040: Throttle_brake -> -0.219320, Throttle --> 0.000000, Brake -> 0.219320, Steer -> -0.664837
[rosout][INFO] 2017-09-22 14:56:16,059: SpeedCurrent -> 5.228522, SpeedTarget --> 5.000000, SteerCurrent -> 0.924326, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,059: Throttle_brake -> 1.032486, Throttle --> 1.032486, Brake -> 0.000000, Steer -> -0.854514
[rosout][INFO] 2017-09-22 14:56:16,079: SpeedCurrent -> 5.202254, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,080: Throttle_brake -> 0.412164, Throttle --> 0.412164, Brake -> 0.000000, Steer -> -0.866203
[rosout][INFO] 2017-09-22 14:56:16,099: SpeedCurrent -> 5.202254, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,099: Throttle_brake -> 0.252931, Throttle --> 0.252931, Brake -> 0.000000, Steer -> -0.777044
[rosout][INFO] 2017-09-22 14:56:16,120: SpeedCurrent -> 5.202254, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,120: Throttle_brake -> 0.251006, Throttle --> 0.251006, Brake -> 0.000000, Steer -> -0.636729
[rosout][INFO] 2017-09-22 14:56:16,139: SpeedCurrent -> 5.202254, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,139: Throttle_brake -> 0.248877, Throttle --> 0.248877, Brake -> 0.000000, Steer -> -0.476410
[rosout][INFO] 2017-09-22 14:56:16,159: SpeedCurrent -> 5.639892, SpeedTarget --> 5.000000, SteerCurrent -> -2.237077, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,159: Throttle_brake -> -3.800906, Throttle --> 0.000000, Brake -> 3.800906, Steer -> -0.175040
[rosout][INFO] 2017-09-22 14:56:16,179: SpeedCurrent -> 5.697972, SpeedTarget --> 5.000000, SteerCurrent -> -0.706514, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,181: Throttle_brake -> -1.601707, Throttle --> 0.000000, Brake -> 1.601707, Steer -> 0.091174
[rosout][INFO] 2017-09-22 14:56:16,198: SpeedCurrent -> 5.697972, SpeedTarget --> 5.000000, SteerCurrent -> -0.706514, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,199: Throttle_brake -> -1.253727, Throttle --> 0.000000, Brake -> 1.253727, Steer -> 0.320975
[rosout][INFO] 2017-09-22 14:56:16,219: SpeedCurrent -> 5.697972, SpeedTarget --> 5.000000, SteerCurrent -> -0.706514, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,219: Throttle_brake -> -1.260545, Throttle --> 0.000000, Brake -> 1.260545, Steer -> 0.515932
[rosout][INFO] 2017-09-22 14:56:16,239: SpeedCurrent -> 5.697972, SpeedTarget --> 5.000000, SteerCurrent -> -0.706514, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,239: Throttle_brake -> -1.267567, Throttle --> 0.000000, Brake -> 1.267567, Steer -> 0.679103
[rosout][INFO] 2017-09-22 14:56:16,258: SpeedCurrent -> 5.807112, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,259: Throttle_brake -> -2.304066, Throttle --> 0.000000, Brake -> 2.304066, Steer -> 0.770040
[rosout][INFO] 2017-09-22 14:56:16,279: SpeedCurrent -> 5.820617, SpeedTarget --> 5.000000, SteerCurrent -> -0.613935, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,279: Throttle_brake -> -1.734664, Throttle --> 0.000000, Brake -> 1.734664, Steer -> 0.853032
[rosout][INFO] 2017-09-22 14:56:16,299: SpeedCurrent -> 5.820617, SpeedTarget --> 5.000000, SteerCurrent -> -0.613935, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,299: Throttle_brake -> -1.658691, Throttle --> 0.000000, Brake -> 1.658691, Steer -> 0.926369
[rosout][INFO] 2017-09-22 14:56:16,318: SpeedCurrent -> 5.820617, SpeedTarget --> 5.000000, SteerCurrent -> -0.613935, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,319: Throttle_brake -> -1.667096, Throttle --> 0.000000, Brake -> 1.667096, Steer -> 0.989690
[rosout][INFO] 2017-09-22 14:56:16,338: SpeedCurrent -> 5.820617, SpeedTarget --> 5.000000, SteerCurrent -> -0.613935, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,339: Throttle_brake -> -1.675096, Throttle --> 0.000000, Brake -> 1.675096, Steer -> 1.043421
[rosout][INFO] 2017-09-22 14:56:16,359: SpeedCurrent -> 5.572099, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,361: Throttle_brake -> 0.613022, Throttle --> 0.613022, Brake -> 0.000000, Steer -> 1.050027
[rosout][INFO] 2017-09-22 14:56:16,378: SpeedCurrent -> 5.537127, SpeedTarget --> 5.000000, SteerCurrent -> 1.497154, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,379: Throttle_brake -> -0.618927, Throttle --> 0.000000, Brake -> 0.618927, Steer -> 0.936142
[rosout][INFO] 2017-09-22 14:56:16,399: SpeedCurrent -> 5.537127, SpeedTarget --> 5.000000, SteerCurrent -> 1.497154, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,399: Throttle_brake -> -0.843903, Throttle --> 0.000000, Brake -> 0.843903, Steer -> 0.761597
[rosout][INFO] 2017-09-22 14:56:16,419: SpeedCurrent -> 5.537127, SpeedTarget --> 5.000000, SteerCurrent -> 1.497154, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,419: Throttle_brake -> -0.849295, Throttle --> 0.000000, Brake -> 0.849295, Steer -> 0.563841
[rosout][INFO] 2017-09-22 14:56:16,439: SpeedCurrent -> 5.537127, SpeedTarget --> 5.000000, SteerCurrent -> 1.497154, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,440: Throttle_brake -> -0.854712, Throttle --> 0.000000, Brake -> 0.854712, Steer -> 0.365387
[rosout][INFO] 2017-09-22 14:56:16,458: SpeedCurrent -> 5.537127, SpeedTarget --> 5.000000, SteerCurrent -> 1.497154, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,459: Throttle_brake -> -0.860171, Throttle --> 0.000000, Brake -> 0.860171, Steer -> 0.178946
[rosout][INFO] 2017-09-22 14:56:16,478: SpeedCurrent -> 5.686639, SpeedTarget --> 5.000000, SteerCurrent -> 0.411077, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,479: Throttle_brake -> -2.250126, Throttle --> 0.000000, Brake -> 2.250126, Steer -> 0.078793
[rosout][INFO] 2017-09-22 14:56:16,499: SpeedCurrent -> 5.718451, SpeedTarget --> 5.000000, SteerCurrent -> 3.974897, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,499: Throttle_brake -> -1.614230, Throttle --> 0.000000, Brake -> 1.614230, Steer -> -0.189302
[rosout][INFO] 2017-09-22 14:56:16,519: SpeedCurrent -> 5.718451, SpeedTarget --> 5.000000, SteerCurrent -> 3.974897, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,519: Throttle_brake -> -1.423444, Throttle --> 0.000000, Brake -> 1.423444, Steer -> -0.535108
[rosout][INFO] 2017-09-22 14:56:16,538: SpeedCurrent -> 5.718451, SpeedTarget --> 5.000000, SteerCurrent -> 3.974897, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,539: Throttle_brake -> -1.430675, Throttle --> 0.000000, Brake -> 1.430675, Steer -> -0.903014
[rosout][INFO] 2017-09-22 14:56:16,558: SpeedCurrent -> 5.659428, SpeedTarget --> 5.000000, SteerCurrent -> 4.054170, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,559: Throttle_brake -> -0.891588, Throttle --> 0.000000, Brake -> 0.891588, Steer -> -1.265311
[rosout][INFO] 2017-09-22 14:56:16,578: SpeedCurrent -> 5.430611, SpeedTarget --> 5.000000, SteerCurrent -> 1.339994, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,579: Throttle_brake -> 0.848399, Throttle --> 0.848399, Brake -> 0.000000, Steer -> -1.432174
[rosout][INFO] 2017-09-22 14:56:16,598: SpeedCurrent -> 5.430611, SpeedTarget --> 5.000000, SteerCurrent -> 1.339994, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,599: Throttle_brake -> -0.585168, Throttle --> 0.000000, Brake -> 0.585168, Steer -> -1.478676
[rosout][INFO] 2017-09-22 14:56:16,619: SpeedCurrent -> 5.430611, SpeedTarget --> 5.000000, SteerCurrent -> 1.339994, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,619: Throttle_brake -> -0.589482, Throttle --> 0.000000, Brake -> 0.589482, Steer -> -1.454569
[rosout][INFO] 2017-09-22 14:56:16,639: SpeedCurrent -> 5.430611, SpeedTarget --> 5.000000, SteerCurrent -> 1.339994, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,640: Throttle_brake -> -0.593797, Throttle --> 0.000000, Brake -> 0.593797, Steer -> -1.392251
[rosout][INFO] 2017-09-22 14:56:16,659: SpeedCurrent -> 5.537055, SpeedTarget --> 5.000000, SteerCurrent -> 0.109246, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,659: Throttle_brake -> -1.600526, Throttle --> 0.000000, Brake -> 1.600526, Steer -> -1.235412
[rosout][INFO] 2017-09-22 14:56:16,678: SpeedCurrent -> 5.502499, SpeedTarget --> 5.000000, SteerCurrent -> -1.340057, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,679: Throttle_brake -> -0.602067, Throttle --> 0.000000, Brake -> 0.602067, Steer -> -0.944627
[rosout][INFO] 2017-09-22 14:56:16,699: SpeedCurrent -> 5.502499, SpeedTarget --> 5.000000, SteerCurrent -> -1.340057, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,699: Throttle_brake -> -0.824118, Throttle --> 0.000000, Brake -> 0.824118, Steer -> -0.596670
[rosout][INFO] 2017-09-22 14:56:16,718: SpeedCurrent -> 5.502499, SpeedTarget --> 5.000000, SteerCurrent -> -1.340057, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,719: Throttle_brake -> -0.829291, Throttle --> 0.000000, Brake -> 0.829291, Steer -> -0.238302
[rosout][INFO] 2017-09-22 14:56:16,739: SpeedCurrent -> 5.502499, SpeedTarget --> 5.000000, SteerCurrent -> -1.340057, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,739: Throttle_brake -> -0.834162, Throttle --> 0.000000, Brake -> 0.834162, Steer -> 0.103524
[rosout][INFO] 2017-09-22 14:56:16,759: SpeedCurrent -> 5.502499, SpeedTarget --> 5.000000, SteerCurrent -> -1.340057, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,759: Throttle_brake -> -0.839209, Throttle --> 0.000000, Brake -> 0.839209, Steer -> 0.414682
[rosout][INFO] 2017-09-22 14:56:16,779: SpeedCurrent -> 5.355977, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,780: Throttle_brake -> 0.489675, Throttle --> 0.489675, Brake -> 0.000000, Steer -> 0.605387
[rosout][INFO] 2017-09-22 14:56:16,799: SpeedCurrent -> 5.428393, SpeedTarget --> 5.000000, SteerCurrent -> -4.387066, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,799: Throttle_brake -> -1.080800, Throttle --> 0.000000, Brake -> 1.080800, Steer -> 0.990611
[rosout][INFO] 2017-09-22 14:56:16,818: SpeedCurrent -> 5.428393, SpeedTarget --> 5.000000, SteerCurrent -> -4.387066, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,819: Throttle_brake -> -0.629821, Throttle --> 0.000000, Brake -> 0.629821, Steer -> 1.461175
[rosout][INFO] 2017-09-22 14:56:16,839: SpeedCurrent -> 5.428393, SpeedTarget --> 5.000000, SteerCurrent -> -4.387066, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,839: Throttle_brake -> -0.634009, Throttle --> 0.000000, Brake -> 0.634009, Steer -> 1.950332
[rosout][INFO] 2017-09-22 14:56:16,859: SpeedCurrent -> 5.428393, SpeedTarget --> 5.000000, SteerCurrent -> -4.387066, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,862: Throttle_brake -> -0.638309, Throttle --> 0.000000, Brake -> 0.638309, Steer -> 2.419376
[rosout][INFO] 2017-09-22 14:56:16,878: SpeedCurrent -> 5.428393, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,879: Throttle_brake -> -0.642608, Throttle --> 0.000000, Brake -> 0.642608, Steer -> 2.573599
[rosout][INFO] 2017-09-22 14:56:16,899: SpeedCurrent -> 5.399546, SpeedTarget --> 5.000000, SteerCurrent -> 0.999146, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,899: Throttle_brake -> -0.385798, Throttle --> 0.000000, Brake -> 0.385798, Steer -> 2.478650
[rosout][INFO] 2017-09-22 14:56:16,918: SpeedCurrent -> 5.399546, SpeedTarget --> 5.000000, SteerCurrent -> 0.999146, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,919: Throttle_brake -> -0.564422, Throttle --> 0.000000, Brake -> 0.564422, Steer -> 2.249475
[rosout][INFO] 2017-09-22 14:56:16,939: SpeedCurrent -> 5.399546, SpeedTarget --> 5.000000, SteerCurrent -> 0.999146, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,939: Throttle_brake -> -0.568316, Throttle --> 0.000000, Brake -> 0.568316, Steer -> 1.959123
[rosout][INFO] 2017-09-22 14:56:16,959: SpeedCurrent -> 5.399546, SpeedTarget --> 5.000000, SteerCurrent -> 0.999146, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,959: Throttle_brake -> -0.572315, Throttle --> 0.000000, Brake -> 0.572315, Steer -> 1.652505
[rosout][INFO] 2017-09-22 14:56:16,979: SpeedCurrent -> 5.226148, SpeedTarget --> 5.000000, SteerCurrent -> 0.572536, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:16,979: Throttle_brake -> 1.028257, Throttle --> 1.028257, Brake -> 0.000000, Steer -> 1.382564
[rosout][INFO] 2017-09-22 14:56:17,001: SpeedCurrent -> 5.190362, SpeedTarget --> 5.000000, SteerCurrent -> 4.771817, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:17,001: Throttle_brake -> 0.248115, Throttle --> 0.248115, Brake -> 0.000000, Steer -> 0.887671
[rosout][INFO] 2017-09-22 14:56:17,019: SpeedCurrent -> 5.190362, SpeedTarget --> 5.000000, SteerCurrent -> 4.771817, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:17,019: Throttle_brake -> 0.046832, Throttle --> 0.046832, Brake -> 0.000000, Steer -> 0.297172
[rosout][INFO] 2017-09-22 14:56:17,039: SpeedCurrent -> 5.190362, SpeedTarget --> 5.000000, SteerCurrent -> 4.771817, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:17,039: Throttle_brake -> 0.045165, Throttle --> 0.045165, Brake -> 0.000000, Steer -> -0.310199
[rosout][INFO] 2017-09-22 14:56:17,059: SpeedCurrent -> 5.190362, SpeedTarget --> 5.000000, SteerCurrent -> 4.771817, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:17,060: Throttle_brake -> 0.043256, Throttle --> 0.043256, Brake -> 0.000000, Steer -> -0.889099
[rosout][INFO] 2017-09-22 14:56:17,078: SpeedCurrent -> 5.156589, SpeedTarget --> 5.000000, SteerCurrent -> 3.397985, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:17,079: Throttle_brake -> 0.360340, Throttle --> 0.360340, Brake -> 0.000000, Steer -> -1.329938
[rosout][INFO] 2017-09-22 14:56:17,098: SpeedCurrent -> 5.115948, SpeedTarget --> 5.000000, SteerCurrent -> 4.901768, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:17,099: Throttle_brake -> 0.516728, Throttle --> 0.516728, Brake -> 0.000000, Steer -> -1.759553
[rosout][INFO] 2017-09-22 14:56:17,118: SpeedCurrent -> 5.115948, SpeedTarget --> 5.000000, SteerCurrent -> 4.901768, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:17,119: Throttle_brake -> 0.261867, Throttle --> 0.261867, Brake -> 0.000000, Steer -> -2.156003
[rosout][INFO] 2017-09-22 14:56:17,139: SpeedCurrent -> 5.115948, SpeedTarget --> 5.000000, SteerCurrent -> 4.901768, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:17,139: Throttle_brake -> 0.260710, Throttle --> 0.260710, Brake -> 0.000000, Steer -> -2.509019
[rosout][INFO] 2017-09-22 14:56:17,159: SpeedCurrent -> 5.115948, SpeedTarget --> 5.000000, SteerCurrent -> 4.901768, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:17,159: Throttle_brake -> 0.259547, Throttle --> 0.259547, Brake -> 0.000000, Steer -> -2.815541
[rosout][INFO] 2017-09-22 14:56:17,179: SpeedCurrent -> 5.247110, SpeedTarget --> 5.000000, SteerCurrent -> 1.130025, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:17,179: Throttle_brake -> -0.978847, Throttle --> 0.000000, Brake -> 0.978847, Steer -> -2.841018
[rosout][INFO] 2017-09-22 14:56:17,198: SpeedCurrent -> 5.323992, SpeedTarget --> 5.000000, SteerCurrent -> -3.144689, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:56:17,199: Throttle_brake -> -0.849072, Throttle --> 0.000000, Brake -> 0.849072, Steer -> -2.439645
